Q1	4080000
Q1	5251000
Q1	5578000
Q1	6882000
Q1	11986000
Q1	12145500.5
Q1	14230000
Q1	16340500
Q1	389000
Q1	452500
Q1	2404500
Q1	3522000
Q1	3973500
Q1	5144500
Q1	5471500
Q1	330000
Q1	393500
Q1	3463000
Q1	5085500
Q1	5412500
Q1	11920500
Q1	16175000
Q1	296000
Q1	359500
Q1	5051500
Q1	5378500
Q1	11886500
Q1	14030500
Q1	16141000
Q1	2262000
Q1	3831000
Q1	5002000
Q1	5329000
Q1	6633000
Q1	11837000
Q1	15264000
Q1	16091500
Q1	249500
Q1	2201500
Q1	3770500
Q1	4941500
Q1	5268500
Q1	6572500
Q1	13920500
Q1	16031000
Q1	4895500
Q1	5222500
Q1	6526500
Q1	13874500
Q1	15985000
Q1	6020500
Q1	6185500
Q1	6361000
Q1	136000
Q1	829500
Q1	2034000
Q1	2627000
Q1	3170500
Q1	3414000
Q1	4585000
Q1	4912000
Q1	6216000
Q1	13564000
Q1	1787000
Q1	4527000
Q1	4854000
Q1	11262000
Q1	11362000
Q1	11421500.5
Q1	13506000
Q1	15616500
Q1	3299000
Q1	4470000
Q1	11305000
Q1	13449000
Q1	1580000
Q1	2554000
Q1	5467000
Q1	5632000
Q1	6289500
Q1	13244500
Q1	13758500
Q1	16535500
Q1	1293000
Q1	1436500
Q1	2410500
Q1	4033000
Q1	5323500
Q1	5488500
Q1	6146000
Q1	12495500
Q1	13101000
Q1	16392000
Q1	1271000
Q1	1414500
Q1	2388500
Q1	5301500
Q1	5466500
Q1	12990000
Q1	1069000
Q1	1212500
Q1	2186500
Q1	2638000
Q1	3809000
Q1	5099500
Q1	5264500
Q1	5922000
Q1	12877000
Q1	16168000
Q1	997500
Q1	1141000
Q1	2115000
Q1	2566500
Q1	3737500
Q1	5028000
Q1	5850500
Q1	12716500
Q1	12805500
Q1	16096500
Q1	962500
Q1	1106000
Q1	2531500
Q1	5815500
Q1	12681500
Q1	12770500
Q1	16061500
Q1	753500
Q1	1871000
Q1	2322500
Q1	12561500
Q1	90000
Q1	783500
Q1	1988000
Q1	2581000
Q1	3124500
Q1	724000
Q1	867500
Q1	1841500
Q1	2293000
Q1	3791000
Q1	6015000.5
Q1	701500
Q1	845000
Q1	1819000
Q1	2270500
Q1	3768500
Q1	5992500.5
Q1	668500
Q1	1786000
Q1	3408500
Q1	3735500
Q1	5959500.5
Q1	12387500
Q1	1740000
Q1	3362500
Q1	3689500
Q1	12341500
Q1	10024000
Q1	10124000
Q1	12268000
Q1	492000
Q1	4863000
Q1	10067000
Q1	13831500
Q1	331500
Q1	9906500
Q1	15430500
Q1	261500
Q1	4457000
Q1	5114500
Q1	9836500
Q1	12069500
Q1	15360500
Q1	48500
Q1	1474000
Q1	928000
Q1	2426000
Q1	3554500
Q1	4212000
Q1	4650000.5
Q1	10561500
Q1	579000
Q1	2920000
Q1	4708000
Q1	4823000
Q1	703500
Q1	8609500
Q1	8709500
Q1	8769000.5
Q1	10942500
Q1	11456500
Q1	591000
Q1	11344000
Q1	12361500
Q1	14121000
Q1	335500
Q1	1833500
Q1	8241500
Q1	8341500
Q1	8401000.5
Q1	12596000
Q1	294500
Q1	1792500
Q1	8200500
Q1	8300500
Q1	8360000.5
Q1	121500
Q1	1292500
Q1	1619500
Q1	2748000
Q1	2923500
Q1	3843500.5
Q1	8027500
Q1	8127500
Q1	8187000.5
Q1	10271500
Q1	943000
Q1	1270000
Q1	2574000
Q1	7678000
Q1	7778000
Q1	7837500.5
Q1	9922000
Q1	12032500
Q1	902500
Q1	1229500
Q1	2533500
Q1	7637500
Q1	7737500
Q1	7797000.5
Q1	9881500
Q1	11992000
Q1	862500
Q1	1189500
Q1	2318000
Q1	2493500
Q1	7597500
Q1	7697500
Q1	7757000.5
Q1	9841500
Q1	11952000
Q1	563500
Q1	890500
Q1	2019000
Q1	2194500
Q1	3114500.5
Q1	7298500
Q1	7398500
Q1	7458000.5
Q1	11653000
Q1	511500
Q1	838500
Q1	1967000
Q1	2142500
Q1	3062500.5
Q1	7246500
Q1	7346500
Q1	9490500
Q1	11601000
Q1	511500
Q1	1716000
Q1	4755500
Q1	467500
Q1	794500
Q1	1923000
Q1	2098500
Q1	3018500.5
Q1	7202500
Q1	7302500
Q1	7362000.5
Q1	9446500
Q1	11557000
Q1	413500
Q1	740500
Q1	1869000
Q1	2044500
Q1	2964500.5
Q1	7148500
Q1	7308000.5
Q1	9392500
Q1	11503000
Q1	363500
Q1	690500
Q1	2914500.5
Q1	7098500
Q1	7198500
Q1	7258000.5
Q1	9342500
Q1	11453000
Q1	9302000
Q1	11412500
Q1	199000
Q1	526000
Q1	1654500
Q1	1830000
Q1	97500
Q1	1553000
Q1	1728500
Q1	6932500
Q1	6992000.5
Q1	9679500
Q1	12456500
Q1	908000
Q1	733500
Q1	909000
Q1	6013000
Q1	6113000
Q1	6172500.5
Q1	8257000
Q1	10367500
Q1	1549000
Q1	4588500
Q1	5441500
Q1	7810000
Q1	11997500
Q1	525000
Q1	690000
Q1	865500
Q1	5969500
Q1	6069500
Q1	6129000.5
Q1	8213500
Q1	10324000
Q1	429000
Q1	594000
Q1	769500
Q1	1689500.5
Q1	5873500
Q1	5973500
Q1	6033000.5
Q1	10228000
Q1	10553500
Q1	567000
Q1	742500
Q1	1662500.5
Q1	5846500
Q1	5946500
Q1	6006000.5
Q1	8090500
Q1	10201000
Q1	10526500
Q1	531500
Q1	707000
Q1	1627000.5
Q1	5811000
Q1	5911000
Q1	5970500.5
Q1	8055000
Q1	10165500
Q1	10491000
Q1	342000
Q1	507000
Q1	682500
Q1	1602500.5
Q1	5786500
Q1	5946000.5
Q1	8030500
Q1	10141000
Q1	10466500
Q1	483000
Q1	658500
Q1	1578500.5
Q1	5862500
Q1	5922000.5
Q1	8006500
Q1	10117000
Q1	10442500
Q1	426000
Q1	601500
Q1	5805500
Q1	5865000.5
Q1	7949500
Q1	10060000
Q1	54500
Q1	219500
Q1	395000
Q1	102500
Q1	9736500
Q1	9685500
Q1	1523000
Q1	4562500
Q1	11971500
Q1	239500
Q1	677500.5
Q1	201000
Q1	639000.5
Q1	4982500.5
Q1	7067000
Q1	9177500
Q1	168500
Q1	606500.5
Q1	4790500
Q1	4890500
Q1	4950000.5
Q1	9145000
Q1	42500
Q1	4664500
Q1	4764500
Q1	4824000.5
Q1	9019000
Q1	172000.5
Q1	4515500.5
Q1	6600000
Q1	8710500
Q1	9036000
Q1	147000.5
Q1	4490500.5
Q1	8685500
Q1	9011000
Q1	93500.5
Q1	4437000.5
Q1	3933000
Q1	6077000
Q1	3903000
Q1	3962500.5
Q1	5530500
Q1	6047000
Q1	6136000
Q1	7667500
Q1	9427000
Q1	294500
Q1	1499000
Q1	7760000
Q1	3784500
Q1	3844000.5
Q1	5412000
Q1	5928500
Q1	7549000
Q1	8039000
Q1	3661500
Q1	3721000.5
Q1	5805500
Q1	7916000
Q1	3541500
Q1	3641500
Q1	3701000.5
Q1	5785500
Q1	7896000
Q1	3450000
Q1	3550000
Q1	3609500.5
Q1	5694000
Q1	7314500
Q1	7804500
Q1	3455000
Q1	3514500.5
Q1	5599000
Q1	6202000
Q1	7219500
Q1	8979000
Q1	3200000
Q1	3300000
Q1	3359500.5
Q1	5533000
Q1	7064500
Q1	3166000
Q1	3266000
Q1	3325500.5
Q1	3120000
Q1	3220000
Q1	3279500.5
Q1	3065000
Q1	3165000
Q1	3224500.5
Q1	5309000
Q1	7419500
Q1	2829500
Q1	2929500
Q1	2989000.5
Q1	5073500
Q1	6694000
Q1	7184000
Q1	7509500
Q1	3066500
Q1	3192000
Q1	3229000
Q1	5372500
Q1	6176500
Q1	8948500
Q1	9642000
Q1	17107500
Q1	19200500
Q1	21295000
Q1	76500
Q1	1281000
Q1	2417500
Q1	4205500
Q1	4320500
Q1	5173500
Q1	7542000
Q1	11615500
Q1	11729500
Q1	2779500
Q1	2879500
Q1	2939000.5
Q1	5023500
Q1	7134000
Q1	2752000
Q1	2852000
Q1	2911500.5
Q1	4996000
Q1	6616500
Q1	7106500
Q1	7432000
Q1	2575000
Q1	2675000
Q1	2734500.5
Q1	4819000
Q1	6929500
Q1	7255000
Q1	2369000
Q1	2469000
Q1	2528500.5
Q1	4613000
Q1	6723500
Q1	2347500
Q1	2447500
Q1	2507000.5
Q1	4591500
Q1	6702000
Q1	7027500
Q1	2312500
Q1	2412500
Q1	2472000.5
Q1	4556500
Q1	6667000
Q1	6992500
Q1	2295000
Q1	2395000
Q1	2454500.5
Q1	4539000
Q1	6649500
Q1	6975000
Q1	2261500
Q1	2361500
Q1	2421000.5
Q1	4505500
Q1	6616000
Q1	6941500
Q1	2211500
Q1	2311500
Q1	2371000.5
Q1	4455500
Q1	6566000
Q1	2069500
Q1	2169500
Q1	2229000.5
Q1	4313500
Q1	6424000
Q1	1242500
Q1	2379000
Q1	4167000
Q1	4282000
Q1	5135000
Q1	6173000
Q1	7503500
Q1	11577000
Q1	11691000
Q1	2017000
Q1	2117000
Q1	2176500.5
Q1	4261000
Q1	6371500
Q1	1900000
Q1	2e+06
Q1	2059500.5
Q1	888000
Q1	1083500
Q1	1649000
Q1	1749000
Q1	1808500.5
Q1	3376500
Q1	3893000
Q1	3982000
Q1	4496000
Q1	5513500
Q1	7273000
Q1	1303500
Q1	1403500
Q1	1463000.5
Q1	3547500
Q1	5658000
Q1	5983500
Q1	1252500
Q1	1352500
Q1	1412000.5
Q1	2980000
Q1	3496500
Q1	5607000
Q1	5932500
Q1	656000
Q1	1221500
Q1	1321500
Q1	1381000.5
Q1	2949000
Q1	3465500
Q1	3554500
Q1	5576000
Q1	5901500
Q1	1183500
Q1	1283500
Q1	1343000.5
Q1	2911000
Q1	3427500
Q1	3516500
Q1	4030500
Q1	5538000
Q1	5863500
Q1	6807500
Q1	1014500
Q1	1114500
Q1	1174000.5
Q1	3258500
Q1	3347500
Q1	4879000
Q1	5694500
Q1	262500
Q1	828000
Q1	928000
Q1	987500.5
Q1	3072000
Q1	223500
Q1	789000
Q1	889000
Q1	948500.5
Q1	3033000
Q1	5143500
Q1	1122000
Q1	2258500
Q1	2722500
Q1	3934500
Q1	4046500
Q1	4161500
Q1	5014500
Q1	6052500
Q1	7383000
Q1	9554000
Q1	11570500
Q1	123000
Q1	688500
Q1	788500
Q1	848000.5
Q1	2932500
Q1	5043000
Q1	86000
Q1	651500
Q1	751500
Q1	811000.5
Q1	2895500
Q1	5006000
Q1	602000
Q1	702000
Q1	761500.5
Q1	2846000
Q1	529000
Q1	629000
Q1	688500.5
Q1	4883500
Q1	172500
Q1	272500
Q1	332000.5
Q1	4527000
Q1	148000
Q1	248000
Q1	4502500
Q1	1935500
Q1	1332500
Q1	1421500
Q1	1212500
Q1	1301500
Q1	1815500
Q1	2833000
Q1	4592500
Q1	1140000
Q1	2760500
Q1	1100000
Q1	2236500
Q1	2700500
Q1	3912500
Q1	4024500
Q1	4139500
Q1	4992500
Q1	6030500
Q1	7361000
Q1	9454000
Q1	9532000
Q1	11548500
Q1	1098500
Q1	3209000
Q1	831000
Q1	1434000
Q1	2941500
Q1	697000
Q1	786000
Q1	2317500
Q1	2807500
Q1	433000
Q1	522000
Q1	1716000
Q1	2543500
Q1	386000
Q1	1669000
Q1	2496500
Q1	2822000
Q1	347000
Q1	436000
Q1	1630000
Q1	1967500
Q1	2457500
Q1	2783000
Q1	287500
Q1	1570500
Q1	1908000
Q1	2398000
Q1	268000
Q1	1551000
Q1	1888500
Q1	2378500
Q1	2704000
Q1	1147500
Q1	1975000
Q1	1115000
Q1	1942500
Q1	2268000
Q1	2131000
Q1	3919000
Q1	4034000
Q1	4887000
Q1	7255500
Q1	11443000
Q1	403000
Q1	1083000
Q1	1910500
Q1	2236000
Q1	365500
Q1	1045500
Q1	1383000
Q1	1873000
Q1	2198500
Q1	329500
Q1	1009500
Q1	1347000
Q1	1837000
Q1	150500
Q1	830500
Q1	1658000
Q1	1606500
Q1	1477000
Q1	494000
Q1	831500
Q1	361500
Q1	699000
Q1	1189000
Q1	309500
Q1	647000
Q1	1137000
Q1	1462500
Q1	1644999.5
Q1	3320999.5
Q1	3432999.5
Q1	3547999.5
Q1	4400999.5
Q1	5438999.5
Q1	6769499.5
Q1	1106000
Q1	180500
Q1	670500
Q1	996000
Q1	143000
Q1	633000
Q1	958500
Q1	115500
Q1	605500
Q1	82000
Q1	445000
Q1	3257500
Q1	3484500
Q1	4043500
Q1	6706000
Q1	8799000
Q1	617000
Q1	548500
Q1	383000
Q1	185000
Q1	3083500
Q1	3195500
Q1	3869500
Q1	5201500
Q1	6532000
Q1	8625000
Q1	2425500
Q1	181500
Q1	1857500
Q1	1969500
Q1	2084500
Q1	2937500
Q1	6319500
Q1	3122500
Q1	5266000
Q1	9535500
Q1	19094000
Q1	19172000
Q1	21074500
Q1	21188500
Q1	139500
Q1	1815500
Q1	2601500
Q1	6277500
Q1	6604000
Q1	6259500
Q1	1226000
Q1	1341000
Q1	2194000
Q1	4562500
Q1	8750000
Q1	1116500
Q1	1231500
Q1	2084500
Q1	1035000
Q1	1150000
Q1	2003000
Q1	3041000
Q1	4371500
Q1	5385000
Q1	8445000
Q1	863499.5
Q1	978499.5
Q1	5213499.5
Q1	5344499.5
Q1	5539999.5
Q1	6292999.5
Q1	606000
Q1	721000
Q1	1574000
Q1	3942500
Q1	8016000
Q1	8130000
Q1	395000
Q1	510000
Q1	4876000
Q1	5071500
Q1	7805000
Q1	4226500
Q1	4422000
Q1	5175000
Q1	3046500
Q1	19096000
Q1	20998500
Q1	21112500
Q1	115500
Q1	1446000
Q1	1414500
Q1	2576000
Q1	3329000
Q1	3153500
Q1	3231500
Q1	622000
Q1	753000
Q1	948500
Q1	1701500
Q1	1779500
Q1	3682000
Q1	3796000
Q1	302500
Q1	433500
Q1	629000
Q1	1382000
Q1	1460000
Q1	3362500
Q1	3476500
Q1	267000
Q1	398000
Q1	593500
Q1	1346500
Q1	1424500
Q1	3327000
Q1	3441000
Q1	125500
Q1	256500
Q1	3185500
Q1	403000
Q1	1156000
Q1	3250500
Q1	2809500
Q1	4375500
Q1	9222500
Q1	20761500
Q1	20875500
Q1	884000
Q1	2786500
Q1	2900500
Q1	695500
Q1	2790000
Q1	486000
Q1	564000
Q1	1074000
Q1	1188000
Q1	1015000
Q1	1129000
Q1	970500
Q1	1084500
Q1	78499.5
Q1	1115999.5
Q1	1155999.5
Q1	112499.5
Q1	215499.5
Q1	261999.5
Q1	420499.5
Q1	632499.5
Q1	738999.5
Q1	814999.5
Q1	1051999.5
Q1	65000
Q1	468000
Q1	632000
Q1	1002000
Q1	1505000
Q1	1671000
Q1	1716000
Q1	2482500
Q1	2509500
Q1	2754000
Q1	3088000
Q1	3331500
Q1	3358000
Q1	3424000
Q1	3890500
Q1	4860500
Q1	5565500
Q1	5881500
Q1	5927500
Q1	6132000
Q1	6199500
Q1	6366500
Q1	6392500
Q1	6416500
Q1	6634500
Q1	6673000
Q1	6793500
Q1	6815500
Q1	6921000
Q1	7407000.5
Q1	9723500
Q1	9805000
Q1	9976500.5
Q1	10445000
Q1	16494000
Q1	16821500
Q1	412000
Q1	452500
Q1	569500
Q1	606000
Q1	673500
Q1	842500
Q1	2081500
Q1	2440500
Q1	2488500
Q1	2519500
Q1	3445000
Q1	3554000
Q1	3646000
Q1	3822500
Q1	4028500
Q1	4370500
Q1	4430000
Q1	4601500
Q1	4678500
Q1	4770000
Q1	4813500
Q1	5125000
Q1	5276500
Q1	5679000
Q1	5717000
Q1	5747500
Q1	5799500
Q1	5821000
Q1	5985500
Q1	6021000
Q1	6191000
Q1	7530500
Q1	7553500
Q1	7600000
Q1	7719500
Q1	7861000
Q1	7936500
Q1	8006000
Q1	8129500
Q1	8326000
Q1	8386500
Q1	8430500
Q1	9062500
Q1	9120000
Q1	9796000
Q1	11386500
Q1	11875000
Q1	12401000
Q1	13265000
Q1	13299000
Q1	13709000
Q1	13795000
Q1	13819500
Q1	16184000
Q1	16203500
Q1	16612500
Q1	16671500
Q1	433000
Q1	469500
Q1	537000
Q1	706000
Q1	3308500
Q1	3686000
Q1	4633500
Q1	4677000
Q1	4988500
Q1	7394000
Q1	7417000
Q1	7463500
Q1	7583000
Q1	7869500
Q1	8926000
Q1	8983500
Q1	9659500
Q1	14436500
Q1	2670500
Q1	3842500
Q1	8497000
Q1	5460500
Q1	5584000
Q1	6030500
Q1	11647000
Q1	12377000
Q1	12429500
Q1	843500
Q1	952500
Q1	1044500
Q1	1221000
Q1	1612000
Q1	1828500
Q1	2e+06
Q1	2077000
Q1	2168500
Q1	2212000
Q1	2675000
Q1	3077500
Q1	3115500
Q1	3146000
Q1	3198000
Q1	3219500
Q1	3384000
Q1	3419500
Q1	3589500
Q1	5335000
Q1	5404500
Q1	5528000
Q1	5974500
Q1	6213500
Q1	6518500
Q1	7719500
Q1	9232500
Q1	9273500
Q1	9300000
Q1	10320500
Q1	10345000
Q1	11591000
Q1	12321000
Q1	12373500
Q1	13261500
Q1	686499.5
Q1	795499.5
Q1	887499.5
Q1	1063999.5
Q1	1269999.5
Q1	1454999.5
Q1	1611999.5
Q1	1671499.5
Q1	1842999.5
Q1	1919999.5
Q1	2011499.5
Q1	2054999.5
Q1	2366499.5
Q1	2517999.5
Q1	2920499.5
Q1	2958499.5
Q1	2988999.5
Q1	3040999.5
Q1	3062499.5
Q1	3226999.5
Q1	3262499.5
Q1	3432499.5
Q1	4771999.5
Q1	4794999.5
Q1	4841499.5
Q1	4960999.5
Q1	5102499.5
Q1	5177999.5
Q1	5247499.5
Q1	5370999.5
Q1	5671999.5
Q1	5817499.5
Q1	5942999.5
Q1	6303999.5
Q1	6361499.5
Q1	9142999.5
Q1	9520499.5
Q1	9642499.5
Q1	9936499.5
Q1	10335499.5
Q1	10506499.5
Q1	10540499.5
Q1	11187499.5
Q1	11433999.5
Q1	12298500
Q1	12413999.5
Q1	13104499.5
Q1	13341500
Q1	13378499.5
Q1	13425499.5
Q1	13444999.5
Q1	13853999.5
Q1	13912999.5
Q1	319500
Q1	428500
Q1	520500
Q1	697000
Q1	903000
Q1	1304500
Q1	1476000
Q1	1644500
Q1	1688000
Q1	2591500
Q1	2622000
Q1	2674000
Q1	2695500
Q1	2860000
Q1	2895500
Q1	3065500
Q1	4735500
Q1	4811000
Q1	4880500
Q1	5004000
Q1	5450500
Q1	5937000
Q1	5994500
Q1	9569500
Q1	9796500
Q1	9821000
Q1	9968500
Q1	10139500
Q1	10173500
Q1	10820500
Q1	11067000
Q1	11797000
Q1	13011500
Q1	13058500
Q1	13078000
Q1	13487000
Q1	223500
Q1	332500
Q1	424500
Q1	601000
Q1	807000
Q1	1208500
Q1	1548500
Q1	1592000
Q1	1903500
Q1	2457500
Q1	2578000
Q1	2599500
Q1	2764000
Q1	4784500
Q1	5354500
Q1	11701000
Q1	11753500
Q1	12982000
Q1	13391000
Q1	120500
Q1	180000
Q1	520000
Q1	563500
Q1	875000
Q1	1571000
Q1	2829500
Q1	3303500
Q1	3350000
Q1	3469500
Q1	6390000
Q1	14119500
Q1	770500
Q1	822500
Q1	844000
Q1	1008500
Q1	1044000
Q1	1214000
Q1	2553500
Q1	3152500
Q1	3599000
Q1	4143000
Q1	6087500
Q1	6294500
Q1	6898000
Q1	6924500
Q1	7143500
Q1	7424000
Q1	7945000
Q1	7969500
Q1	8288000
Q1	9215500
Q1	9945500
Q1	9998000
Q1	13392500
Q1	1369500
Q1	1535500
Q1	1580500
Q1	2347000
Q1	3196000
Q1	3222500
Q1	3288500
Q1	5430000
Q1	5464000
Q1	6064000
Q1	6231000
Q1	6257000
Q1	6499000
Q1	6537500
Q1	6658000
Q1	6680000
Q1	7271500.5
Q1	7509000
Q1	16358500
Q1	477000
Q1	498500
Q1	663000
Q1	868500
Q1	2231000
Q1	2277500
Q1	2397000
Q1	5317500
Q1	7166500
Q1	9250500
Q1	9600000
Q1	10192000
Q1	12075500
Q1	12144500
Q1	106500
Q1	136500
Q1	261500
Q1	284500
Q1	331000
Q1	450500
Q1	592000
Q1	667500
Q1	737000
Q1	860500
Q1	1057000
Q1	1161500
Q1	1307000
Q1	1546000
Q1	1793500
Q1	1851000
Q1	2053500
Q1	2527000
Q1	4851500
Q1	5132000
Q1	7653500
Q1	9343500
Q1	11100500
Q1	70000
Q1	375000
Q1	1895000
Q1	2684500
Q1	3656000
Q1	3744000
Q1	5560500
Q1	7439000
Q1	9624500
Q1	128500
Q1	186000
Q1	388500
Q1	1706000
Q1	2130500
Q1	2337500
Q1	2452500
Q1	2967500
Q1	3186500
Q1	3467000
Q1	3761000
Q1	4012500
Q1	4331000
Q1	4365000
Q1	4775000
Q1	4861000
Q1	5012000
Q1	5258500
Q1	5639000
Q1	5988500
Q1	6041000
Q1	7678500
Q1	8533000
Q1	9435500
Q1	939500
Q1	2788500
Q1	3564500
Q1	3598500
Q1	5814000
Q1	6399500.5
Q1	6436500
Q1	6483500
Q1	7637500
Q1	7697500
Q1	188000
Q1	977500
Q1	1423000
Q1	1449500
Q1	1827000
Q1	1949000
Q1	2243000
Q1	2470000
Q1	2494500
Q1	2642000
Q1	2813000
Q1	3740500
Q1	4605000.5
Q1	4933500
Q1	5648000.5
Q1	5685000
Q1	5732000
Q1	5751500
Q1	6886000
Q1	189000
Q1	302500
Q1	509500
Q1	624500
Q1	667500
Q1	1072000
Q1	1113000
Q1	1139500
Q1	1358500
Q1	1517000
Q1	1639000
Q1	1727000
Q1	1933000
Q1	2160000
Q1	2184500
Q1	2332000
Q1	2503000
Q1	2537000
Q1	2947000
Q1	3033000
Q1	3057500
Q1	3184000
Q1	3430500
Q1	4160500
Q1	4213000
Q1	4295000.5
Q1	4752500
Q1	5101000
Q1	5147500
Q1	5338000.5
Q1	5375000
Q1	5422000
Q1	5441500
Q1	5850500
Q1	5909500
Q1	6051000
Q1	6705000
Q1	6822500
Q1	7051500
Q1	7165000
Q1	7607500
Q1	59500
Q1	173000
Q1	538000
Q1	983500
Q1	1387500
Q1	1509500
Q1	1803500
Q1	2030500
Q1	2373500
Q1	2407500
Q1	4083500
Q1	5245500
Q1	5780000
Q1	7478000
Q1	357500
Q1	603000
Q1	883500
Q1	1177500
Q1	1404500
Q1	1576500
Q1	1747500
Q1	3405000
Q1	3457500
Q1	4619500
Q1	5095000
Q1	5154000
Q1	6852000
Q1	259000
Q1	381000
Q1	469000
Q1	675000
Q1	902000
Q1	926500
Q1	1074000
Q1	1245000
Q1	1279000
Q1	4080000.5
Q1	4117000
Q1	4164000
Q1	4183500
Q1	4651500
Q1	6349500
Q1	741000
Q1	1244000
Q1	1410000
Q1	1455000
Q1	2221500
Q1	2493000
Q1	3070500
Q1	3097000
Q1	3163000
Q1	4102500
Q1	5304500
Q1	5338500
Q1	5620500
Q1	5938500
Q1	6105500
Q1	9715500.5
Q1	10184000
Q1	73000
Q1	161000
Q1	2594500
Q1	6041500
Q1	143000
Q1	315000
Q1	486000
Q1	3130500
Q1	3321000.5
Q1	3358000
Q1	3405000
Q1	5034500
Q1	5590500
Q1	174000
Q1	221000
Q1	649500
Q1	2406500
Q1	540000
Q1	657500
Q1	886500
Q1	1442500
Q1	51500
Q1	235000
Q1	102000
Q1	414500
Q1	455000
Q1	515500
Q1	611500
Q1	890000
Q1	1147500
Q1	3158000
Q1	3703000
Q1	3793500
Q1	3870500
Q1	3915000
Q1	3981500
Q1	4023500
Q1	4073500
Q1	4105000
Q1	4139500
Q1	4399000
Q1	5974500
Q1	6017000
Q1	6372000
Q1	6569500
Q1	6727000
Q1	6776000
Q1	7506500
Q1	7824000
Q1	10492500
Q1	13802000
Q1	13890000
Q1	15166000
Q1	16146500
Q1	16219000
Q1	26000
Q1	411000
Q1	471500
Q1	567500
Q1	846000
Q1	1103500
Q1	3659000
Q1	3749500
Q1	3826500
Q1	3871000
Q1	3937500
Q1	3979500
Q1	4095500
Q1	4355000
Q1	6328000
Q1	6525500
Q1	6683000
Q1	6732000
Q1	7462500
Q1	7780000
Q1	8097500
Q1	8470500
Q1	10448500
Q1	10960000
Q1	13583000
Q1	13758000
Q1	13846000
Q1	14017000
Q1	15122000
Q1	704000
Q1	1373000
Q1	1418000
Q1	2211500
Q1	2456000
Q1	3060000
Q1	3126000
Q1	5267500
Q1	5301500
Q1	5583500
Q1	5901500
Q1	6068500
Q1	6495500
Q1	7109000.5
Q1	7172500
Q1	7346500
Q1	14766500
Q1	521500
Q1	2189500
Q1	2231500
Q1	2281500
Q1	2313000
Q1	5175500
Q1	7349000
Q1	7381000
Q1	8700500
Q1	9652500
Q1	14354500
Q1	14427000
Q1	14479500
Q1	14550000
Q1	22480000
Q1	23529000
Q1	417000
Q1	449000
Q1	1293500
Q1	2006000
Q1	2050500
Q1	2117000
Q1	2159000
Q1	2209000
Q1	2240500
Q1	2275000
Q1	2534500
Q1	4507500
Q1	5103000
Q1	5142000
Q1	7911500
Q1	7953500
Q1	8531500
Q1	8628000
Q1	13837500
Q1	14282000
Q1	14354500
Q1	14407000
Q1	14477500
Q1	16013500
Q1	22407500
Q1	22489000
Q1	260000
Q1	292000
Q1	1136500
Q1	1681500
Q1	1772000
Q1	1849000
Q1	1893500
Q1	1960000
Q1	2002000
Q1	2052000
Q1	2083500
Q1	2118000
Q1	2377500
Q1	4350500
Q1	4548000
Q1	4705500
Q1	4946000
Q1	4985000
Q1	5802500
Q1	6120000
Q1	7754500
Q1	7796500
Q1	8339000
Q1	8374500
Q1	8471000
Q1	8982500
Q1	12039500
Q1	13680500
Q1	13728000
Q1	13893500
Q1	13927000
Q1	14125000
Q1	15856500
Q1	149000
Q1	181000
Q1	1570500
Q1	1738000
Q1	1782500
Q1	4437000
Q1	5691500
Q1	8360000
Q1	11928500
Q1	13782500
Q1	13816000
Q1	14014000
Q1	15745500
Q1	1520000
Q1	1562000
Q1	1612000
Q1	1643500
Q1	1678000
Q1	7899000
Q1	7934500
Q1	8031000
Q1	8983000
Q1	10941500
Q1	10967500
Q1	12022500
Q1	13453500
Q1	13487000
Q1	13880500
Q1	15213500
Q1	36500
Q1	66500
Q1	890000
Q1	932000
Q1	10798500
Q1	10969500
Q1	12310500.5
Q1	12355000
Q1	14786500
Q1	380000
Q1	547500
Q1	658500
Q1	700500
Q1	3246500
Q1	4501000
Q1	5191500
Q1	10567000
Q1	14555000
Q1	20694000
Q1	552000
Q1	594000
Q1	543000
Q1	13847500
Q1	360000
Q1	715000
Q1	912500
Q1	1070000
Q1	1119000
Q1	1310500
Q1	1349500
Q1	1849500
Q1	2167000
Q1	2484500
Q1	2508500
Q1	2526000
Q1	2857500
Q1	2908000
Q1	3484000
Q1	4119000
Q1	4161000
Q1	4703500
Q1	4739000
Q1	4835500
Q1	5347000
Q1	5555000
Q1	5637000
Q1	5936500
Q1	5973000
Q1	6584500
Q1	7746000
Q1	7772000
Q1	7970000
Q1	8145000
Q1	8233000
Q1	8404000
Q1	8491500
Q1	9509000
Q1	9745000.5
Q1	9789500
Q1	10092500
Q1	10258000
Q1	10291500
Q1	10562000
Q1	10614500
Q1	10685000
Q1	11513000
Q1	12018000
Q1	12221000
Q1	13792000
Q1	14743000
Q1	18360000
Q1	618500
Q1	645500
Q1	1224000
Q1	1467500
Q1	1494000
Q1	1560000
Q1	2026500
Q1	2075000
Q1	2379500
Q1	2499500
Q1	2565000
Q1	2584000
Q1	2617500
Q1	2841500
Q1	2874500
Q1	2948500
Q1	2996500
Q1	3033500
Q1	3701500
Q1	3735500
Q1	4502500
Q1	4528500
Q1	4770500
Q1	4809000
Q1	4929500
Q1	4951500
Q1	5057000
Q1	5543000.5
Q1	5780500
Q1	8112500.5
Q1	14957500
Q1	188500
Q1	231000
Q1	586000
Q1	783500
Q1	941000
Q1	990000
Q1	1181500
Q1	1220500
Q1	1720500
