NOnubQ1	-20.0292
NOnubQ1	-18.8981
NOnubQ1	-18.3387
NOnubQ1	-27.4092
NOnubQ1	-20.2667
NOnubQ1	-33.8955
NOnubQ1	-28.4
NOnubQ1	-28.2602
NOnubQ1	-35.3525
NOnubQ1	-34.6152
NOnubQ1	-20.5797
NOnubQ1	-22.2858
NOnubQ1	-23.2216
NOnubQ1	-44.668
NOnubQ1	-26.7588
NOnubQ1	-24.8342
NOnubQ1	-34.8754
NOnubQ1	-46.325
NOnubQ1	-18.272
NOnubQ1	-19.8718
NOnubQ1	-31.2158
NOnubQ1	-28.6052
NOnubQ1	-24.1401
NOnubQ1	-44.3679
NOnubQ1	-32.3627
NOnubQ1	-19.6852
NOnubQ1	-37.1121
NOnubQ1	-39.6929
NOnubQ1	-29.5628
NOnubQ1	-35.7986
NOnubQ1	-29.1013
NOnubQ1	-32.2338
NOnubQ1	-30.3061
NOnubQ1	-25.2081
NOnubQ1	-56.3847
NOnubQ1	-22.5972
NOnubQ1	-21.3286
NOnubQ1	-39.8538
NOnubQ1	-50.5667
NOnubQ1	-42.8
NOnubQ1	-28.5783
NOnubQ1	-25.4644
NOnubQ1	-34.4176
NOnubQ1	-19.2536
NOnubQ1	-33.1415
NOnubQ1	-18.2774
NOnubQ1	-27.436
NOnubQ1	-20.0083
NOnubQ1	-22.7269
NOnubQ1	-24.8897
NOnubQ1	-21.3629
NOnubQ1	-25.9267
NOnubQ1	-19.2267
NOnubQ1	-20.4875
NOnubQ1	-28.3154
NOnubQ1	-19.8586
NOnubQ1	-38.1
NOnubQ1	-23.9213
NOnubQ1	-18.8572
NOnubQ1	-25.2333
NOnubQ1	-19.533
NOnubQ1	-24.9946
NOnubQ1	-19.9012
NOnubQ1	-22.2715
NOnubQ1	-19.9954
NOnubQ1	-44.8833
NOnubQ1	-19.1247
NOnubQ1	-31.0556
NOnubQ1	-31.6482
NOnubQ1	-36.6231
NOnubQ1	-24.5923
NOnubQ1	-22.8195
NOnubQ1	-27.8614
NOnubQ1	-26.3257
NOnubQ1	-19.116
NOnubQ1	-19.1535
NOnubQ1	-21.6036
NOnubQ1	-21.6639
NOnubQ1	-32.3985
NOnubQ1	-29.7775
NOnubQ1	-28.4167
NOnubQ1	-36.9533
NOnubQ1	-36.4019
NOnubQ1	-22.8704
NOnubQ1	-20.4909
NOnubQ1	-18.7943
NOnubQ1	-21.9967
NOnubQ1	-26.5576
NOnubQ1	-20.7739
NOnubQ1	-36.4183
NOnubQ1	-51.7622
NOnubQ1	-23.6436
NOnubQ1	-30.9632
NOnubQ1	-23.5824
NOnubQ1	-19.8836
NOnubQ1	-50.304
NOnubQ1	-49.1772
NOnubQ1	-36.0457
NOnubQ1	-28.5373
NOnubQ1	-21.3181
NOnubQ1	-18.8849
NOnubQ1	-24.3935
NOnubQ1	-49.0209
NOnubQ1	-22.0952
NOnubQ1	-25.4639
NOnubQ1	-42.6747
NOnubQ1	-18.2909
NOnubQ1	-23.9129
NOnubQ1	-22.0474
NOnubQ1	-21.1727
NOnubQ1	-35.3125
NOnubQ1	-30.4633
NOnubQ1	-21.2306
NOnubQ1	-25.828
NOnubQ1	-34.4167
NOnubQ1	-21.5278
NOnubQ1	-30
NOnubQ1	-19.5875
NOnubQ1	-26.3
NOnubQ1	-19.1556
NOnubQ1	-23.7368
NOnubQ1	-19.2625
NOnubQ1	-20.9222
NOnubQ1	-20.5
NOnubQ1	-31.0429
NOnubQ1	-22.4667
NOnubQ1	-22.4556
NOnubQ1	-30.6714
NOnubQ1	-31
NOnubQ1	-23.8818
NOnubQ1	-25.2333
NOnubQ1	-22.95
NOnubQ1	-22.9
NOnubQ1	-29.63
NOnubQ1	-26.2333
NOnubQ1	-24.3667
NOnubQ1	-22.725
NOnubQ1	-38.0182
NOnubQ1	-44.3048
NOnubQ1	-30.8663
NOnubQ1	-27.4466
NOnubQ1	-19.3155
NOnubQ1	-60.4729
NOnubQ1	-32.1311
NOnubQ1	-18.5584
NOnubQ1	-44.8704
NOnubQ1	-44.9267
NOnubQ1	-41.7577
NOnubQ1	-21.5586
NOnubQ1	-44.6583
NOnubQ1	-52.0146
NOnubQ1	-47.0695
NOnubQ1	-26.6183
NOnubQ1	-36.004
NOnubQ1	-30.2786
NOnubQ1	-48.8588
NOnubQ1	-41.4465
NOnubQ1	-33.0469
NOnubQ1	-34.8727
NOnubQ1	-30.8952
NOnubQ1	-33.505
NOnubQ1	-39.1401
NOnubQ1	-40.4945
NOnubQ1	-46.9875
NOnubQ1	-24.8811
NOnubQ1	-32.5397
NOnubQ1	-27.1476
NOnubQ1	-29.1795
NOnubQ1	-29.7793
NOnubQ1	-34.4531
NOnubQ1	-41.3435
NOnubQ1	-21.3709
NOnubQ1	-31.777
NOnubQ1	-51.4938
NOnubQ1	-51.5366
NOnubQ1	-50.7065
NOnubQ1	-59.5813
NOnubQ1	-48.1769
NOnubQ1	-46.1
NOnubQ1	-27.2118
NOnubQ1	-57.25
NOnubQ1	-48.324
NOnubQ1	-23.9472
NOnubQ1	-37.4354
NOnubQ1	-19.0298
NOnubQ1	-18.4569
NOnubQ1	-38.8977
NOnubQ1	-42.36
NOnubQ1	-39.7766
NOnubQ1	-32.9229
NOnubQ1	-28.6975
NOnubQ1	-19.5211
NOnubQ1	-18.8036
NOnubQ1	-31.117
NOnubQ1	-31.95
NOnubQ1	-43.487
NOnubQ1	-23.3808
NOnubQ1	-39.0067
NOnubQ1	-37.4244
NOnubQ1	-32.4455
NOnubQ1	-22.96
NOnubQ1	-23.42
NOnubQ1	-26.4769
NOnubQ1	-18.5316
NOnubQ1	-27.6333
NOnubQ1	-21.2938
NOnubQ1	-24.3143
NOnubQ1	-24.3077
NOnubQ1	-23.975
NOnubQ1	-24.36
NOnubQ1	-25.8762
NOnubQ1	-26.5643
NOnubQ1	-25.4412
NOnubQ1	-27.2
NOnubQ1	-57.8582
NOnubQ1	-69.7855
NOnubQ1	-42.2025
NOnubQ1	-34.7273
NOnubQ1	-47.7388
NOnubQ1	-48.3079
NOnubQ1	-48.26
NOnubQ1	-24.84
NOnubQ1	-45.298
NOnubQ1	-51.5875
NOnubQ1	-47.9642
NOnubQ1	-31.3659
NOnubQ1	-34.6256
NOnubQ1	-24.9396
NOnubQ1	-39.8937
NOnubQ1	-33.3455
NOnubQ1	-29.3053
NOnubQ1	-20.3803
NOnubQ1	-20.476
NOnubQ1	-29.83
NOnubQ1	-35.5061
NOnubQ1	-39.3089
NOnubQ1	-35.8179
NOnubQ1	-22.6192
NOnubQ1	-22.1346
NOnubQ1	-22.7389
NOnubQ1	-27.2519
NOnubQ1	-21.7217
NOnubQ1	-25.7385
NOnubQ1	-24.0237
NOnubQ1	-40.8176
NOnubQ1	-47.8
NOnubQ1	-53.1909
NOnubQ1	-52.3545
NOnubQ1	-39.02
NOnubQ1	-29.4417
NOnubQ1	-19.5895
NOnubQ1	-52.7667
NOnubQ1	-31.5208
NOnubQ1	-29.1304
NOnubQ1	-19.4364
NOnubQ1	-22.8375
NOnubQ1	-33.6697
NOnubQ1	-34.4455
NOnubQ1	-28.525
NOnubQ1	-21.795
NOnubQ1	-20.125
NOnubQ1	-22.6818
NOnubQ1	-19.8238
NOnubQ1	-22.2667
NOnubQ1	-25.2853
NOnubQ1	-21.5
NOnubQ1	-26.9571
NOnubQ1	-23.8571
NOnubQ1	-20.275
NOnubQ1	-21.8
NOnubQ1	-59.307
NOnubQ1	-52.9157
NOnubQ1	-55.0043
NOnubQ1	-29.3666
NOnubQ1	-54.2317
NOnubQ1	-43.7433
NOnubQ1	-47.8135
NOnubQ1	-34.9325
NOnubQ1	-38.0159
NOnubQ1	-44.673
NOnubQ1	-25.8416
NOnubQ1	-29.1156
NOnubQ1	-38.5333
NOnubQ1	-34.193
NOnubQ1	-34.7164
NOnubQ1	-48.0143
NOnubQ1	-28.5
NOnubQ1	-27.3115
NOnubQ1	-26.1959
NOnubQ1	-45.1107
NOnubQ1	-45.3304
NOnubQ1	-51.0556
NOnubQ1	-29.1071
NOnubQ1	-23.2086
NOnubQ1	-18.55
NOnubQ1	-22.1284
NOnubQ1	-31.3885
NOnubQ1	-28.3353
NOnubQ1	-28.9893
NOnubQ1	-53.7986
NOnubQ1	-49.5957
NOnubQ1	-38.3544
NOnubQ1	-37.2216
NOnubQ1	-31.85
NOnubQ1	-34.7
NOnubQ1	-25.5189
NOnubQ1	-36.6159
NOnubQ1	-37.5896
NOnubQ1	-39.9859
NOnubQ1	-31.7344
NOnubQ1	-34.7533
NOnubQ1	-20.7612
NOnubQ1	-24.439
NOnubQ1	-24.232
NOnubQ1	-27.0357
NOnubQ1	-30.7055
NOnubQ1	-19.3398
NOnubQ1	-27.1667
NOnubQ1	-26.4611
NOnubQ1	-30.5833
NOnubQ1	-36.6621
NOnubQ1	-21.2254
NOnubQ1	-18.9308
NOnubQ1	-23.3047
NOnubQ1	-24.3854
NOnubQ1	-28.5791
NOnubQ1	-29.2934
NOnubQ1	-31.1099
NOnubQ1	-35.8192
NOnubQ1	-25
NOnubQ1	-18.9109
NOnubQ1	-19.2346
NOnubQ1	-19.8371
NOnubQ1	-24.1273
NOnubQ1	-22.6333
NOnubQ1	-23.9625
NOnubQ1	-22.396
NOnubQ1	-19.39
NOnubQ1	-19.5864
NOnubQ1	-24.1478
NOnubQ1	-36.4002
NOnubQ1	-38.9171
NOnubQ1	-45.2193
NOnubQ1	-28.6785
NOnubQ1	-18.5339
NOnubQ1	-21.18
NOnubQ1	-22.1889
NOnubQ1	-22.3497
NOnubQ1	-21.3748
NOnubQ1	-33.6714
NOnubQ1	-29.9111
NOnubQ1	-32.8684
NOnubQ1	-18.704
NOnubQ1	-19.7847
NOnubQ1	-23.0584
NOnubQ1	-22.1546
NOnubQ1	-22.4644
NOnubQ1	-20.8973
NOnubQ1	-36.3255
NOnubQ1	-22.6169
NOnubQ1	-20.9706
NOnubQ1	-19.1917
NOnubQ1	-24.1615
NOnubQ1	-26.825
NOnubQ1	-32.2596
NOnubQ1	-25.3375
NOnubQ1	-19.6528
NOnubQ1	-20.875
NOnubQ1	-19.9269
NOnubQ1	-44.4872
NOnubQ1	-38.5484
NOnubQ1	-34.4139
NOnubQ1	-20.5356
NOnubQ1	-19.2778
NOnubQ1	-21.1755
NOnubQ1	-33.455
NOnubQ1	-18.498
NOnubQ1	-20.163
NOnubQ1	-22.9169
NOnubQ1	-27.3551
NOnubQ1	-31.9416
NOnubQ1	-32.1973
NOnubQ1	-36.4905
NOnubQ1	-33.2115
NOnubQ1	-27.6515
NOnubQ1	-38.0778
NOnubQ1	-36.8564
NOnubQ1	-28.6239
NOnubQ1	-28.2576
NOnubQ1	-19.8844
NOnubQ1	-37.3267
NOnubQ1	-40.57
NOnubQ1	-33.0034
NOnubQ1	-24.6197
NOnubQ1	-18.3825
NOnubQ1	-28.0028
NOnubQ1	-33.9993
NOnubQ1	-27.3918
NOnubQ1	-25.1111
NOnubQ1	-43.452
NOnubQ1	-34.6088
NOnubQ1	-25.7107
NOnubQ1	-24.226
NOnubQ1	-20.8709
NOnubQ1	-20.7208
NOnubQ1	-31.3327
NOnubQ1	-40.3147
NOnubQ1	-41.7
NOnubQ1	-21.0111
NOnubQ1	-43.096
NOnubQ1	-49.1
NOnubQ1	-52.0889
NOnubQ1	-51.1765
NOnubQ1	-30.128
NOnubQ1	-18.4605
NOnubQ1	-22.6947
NOnubQ1	-24.1217
NOnubQ1	-27.45
NOnubQ1	-18.6333
NOnubQ1	-19.5409
NOnubQ1	-25.2171
NOnubQ1	-21.1533
NOnubQ1	-20.8
NOnubQ1	-46.7398
NOnubQ1	-39.9549
NOnubQ1	-39.8831
NOnubQ1	-23.539
NOnubQ1	-24.9895
NOnubQ1	-25.4386
NOnubQ1	-21.7485
NOnubQ1	-18.3182
NOnubQ1	-35.4316
NOnubQ1	-19.1475
NOnubQ1	-25.0407
NOnubQ1	-21.4873
NOnubQ1	-19.3156
NOnubQ1	-26.4787
NOnubQ1	-48.4274
NOnubQ1	-47.9186
NOnubQ1	-44.4557
NOnubQ1	-38.9614
NOnubQ1	-35.6578
NOnubQ1	-22.8512
NOnubQ1	-19.702
NOnubQ1	-18.5712
NOnubQ1	-29.7066
NOnubQ1	-28.7211
NOnubQ1	-38.1957
NOnubQ1	-29.2739
NOnubQ1	-26.2625
NOnubQ1	-31.17
NOnubQ1	-29.2902
NOnubQ1	-18.5288
NOnubQ1	-22.1227
NOnubQ1	-28.5636
NOnubQ1	-20.484
NOnubQ1	-28.0102
NOnubQ1	-29.551
NOnubQ1	-29.1474
NOnubQ1	-20.2651
NOnubQ1	-20.97
NOnubQ1	-21.9278
NOnubQ1	-24.1577
NOnubQ1	-21.2869
NOnubQ1	-26.5719
NOnubQ1	-34.4736
NOnubQ1	-31.463
NOnubQ1	-39.2422
NOnubQ1	-40.2863
NOnubQ1	-18.3294
NOnubQ1	-35.2
NOnubQ1	-41.3915
NOnubQ1	-50.0061
NOnubQ1	-44.272
NOnubQ1	-40.0455
NOnubQ1	-31.15
NOnubQ1	-33.004
NOnubQ1	-28.4409
NOnubQ1	-47.868
NOnubQ1	-37.7316
NOnubQ1	-31.3941
NOnubQ1	-22.8692
NOnubQ1	-20.1
NOnubQ1	-30.6111
NOnubQ1	-32.95
NOnubQ1	-24.3
NOnubQ1	-18.808
NOnubQ1	-21.5083
NOnubQ1	-27.125
NOnubQ1	-29.5286
NOnubQ1	-24.6111
NOnubQ1	-18.5348
NOnubQ1	-22.6437
NOnubQ1	-26.45
NOnubQ1	-21.2333
NOnubQ1	-18.4
NOnubQ1	-19.85
NOnubQ1	-23.85
NOnubQ1	-25.1
NOnubQ1	-23.4
NOnubQ1	-28.7286
NOnubQ1	-32.02
NOnubQ1	-38.3
NOnubQ1	-22.8218
NOnubQ1	-41.2608
NOnubQ1	-43.0144
NOnubQ1	-54.3665
NOnubQ1	-55.6856
NOnubQ1	-52.7104
NOnubQ1	-45.2806
NOnubQ1	-40.8209
NOnubQ1	-45.9417
NOnubQ1	-47.8517
NOnubQ1	-29.1459
NOnubQ1	-53.4736
NOnubQ1	-49.3757
NOnubQ1	-34.1168
NOnubQ1	-22.7374
NOnubQ1	-33.3637
NOnubQ1	-20.281
NOnubQ1	-36.7455
NOnubQ1	-37.5925
NOnubQ1	-27.9491
NOnubQ1	-20.6019
NOnubQ1	-33.7388
NOnubQ1	-29.9806
NOnubQ1	-31.0682
NOnubQ1	-25.0007
NOnubQ1	-19.988
NOnubQ1	-28.8293
NOnubQ1	-26.6233
NOnubQ1	-27.7568
NOnubQ1	-20.7607
NOnubQ1	-25.2606
NOnubQ1	-26.5746
NOnubQ1	-22.257
NOnubQ1	-33.444
NOnubQ1	-27.5613
NOnubQ1	-23.3283
NOnubQ1	-34.6451
NOnubQ1	-35.2653
NOnubQ1	-37.2884
NOnubQ1	-37.9804
NOnubQ1	-26.2531
NOnubQ1	-19.9776
NOnubQ1	-23.6477
NOnubQ1	-26.5837
NOnubQ1	-27.826
NOnubQ1	-18.4209
NOnubQ1	-25.8059
NOnubQ1	-26.5042
NOnubQ1	-25.7208
NOnubQ1	-27.5923
NOnubQ1	-30.8512
NOnubQ1	-32.2033
NOnubQ1	-34.2155
NOnubQ1	-20.7089
NOnubQ1	-22.3147
NOnubQ1	-19.1582
NOnubQ1	-29.3922
NOnubQ1	-27.4645
NOnubQ1	-22.153
NOnubQ1	-25.3254
NOnubQ1	-18.9375
NOnubQ1	-18.2864
NOnubQ1	-25.4516
NOnubQ1	-24.4665
NOnubQ1	-30.4893
NOnubQ1	-20.8849
NOnubQ1	-19.7396
NOnubQ1	-24.4365
NOnubQ1	-26.9036
NOnubQ1	-19.75
NOnubQ1	-21.2646
NOnubQ1	-25.8136
NOnubQ1	-21.5964
NOnubQ1	-19.7418
NOnubQ1	-22.0633
NOnubQ1	-25.1357
NOnubQ1	-21.5692
NOnubQ1	-22.6105
NOnubQ1	-36.5582
NOnubQ1	-18.8282
NOnubQ1	-18.6811
NOnubQ1	-34.829
NOnubQ1	-32.7078
NOnubQ1	-25.8367
NOnubQ1	-20.1601
NOnubQ1	-36.5902
NOnubQ1	-27.6215
NOnubQ1	-38.973
NOnubQ1	-24.928
NOnubQ1	-26.1744
NOnubQ1	-20.9142
NOnubQ1	-22.0431
NOnubQ1	-25.3504
NOnubQ1	-30.1798
NOnubQ1	-31.2338
NOnubQ1	-33.6215
NOnubQ1	-33.8079
NOnubQ1	-24.7319
NOnubQ1	-22.47
NOnubQ1	-25.4843
NOnubQ1	-34.034
NOnubQ1	-29.2563
NOnubQ1	-19.497
NOnubQ1	-18.8214
NOnubQ1	-21.3452
NOnubQ1	-32.1133
NOnubQ1	-28.5234
NOnubQ1	-26.3894
NOnubQ1	-30.1
NOnubQ1	-19.0925
NOnubQ1	-19.5878
NOnubQ1	-19.8429
NOnubQ1	-24.8478
NOnubQ1	-18.746
NOnubQ1	-23.1662
NOnubQ1	-38.4663
NOnubQ1	-25.584
NOnubQ1	-19.1595
NOnubQ1	-19.7957
NOnubQ1	-18.4048
NOnubQ1	-27.9474
NOnubQ1	-20.58
NOnubQ1	-19.9429
NOnubQ1	-24.9545
NOnubQ1	-23.2467
NOnubQ1	-26.9562
NOnubQ1	-24.6116
NOnubQ1	-29.5839
NOnubQ1	-25.1371
NOnubQ1	-19.5147
NOnubQ1	-21.2973
NOnubQ1	-26.0235
NOnubQ1	-21.439
NOnubQ1	-40.4453
NOnubQ1	-27.3441
NOnubQ1	-35.5766
NOnubQ1	-49.2361
NOnubQ1	-45.0891
NOnubQ1	-28.9454
NOnubQ1	-31.581
NOnubQ1	-34.4619
NOnubQ1	-23.615
NOnubQ1	-25.925
NOnubQ1	-21.8089
NOnubQ1	-24.6125
NOnubQ1	-21.9413
NOnubQ1	-21.0333
NOnubQ1	-21.6459
NOnubQ1	-19.1804
NOnubQ1	-26.7577
NOnubQ1	-26
NOnubQ1	-18.9789
NOnubQ1	-20.18
NOnubQ1	-26.874
NOnubQ1	-18.2857
NOnubQ1	-31.215
NOnubQ1	-27.6395
NOnubQ1	-33.0798
NOnubQ1	-36.5566
NOnubQ1	-47.0888
NOnubQ1	-41.1652
NOnubQ1	-18.9305
NOnubQ1	-22.204
NOnubQ1	-26.7285
NOnubQ1	-23.1067
NOnubQ1	-29.53
NOnubQ1	-30.8701
NOnubQ1	-22.8563
NOnubQ1	-20.9615
NOnubQ1	-31.4877
NOnubQ1	-28.6823
NOnubQ1	-30.362
NOnubQ1	-25.8011
NOnubQ1	-23.6589
NOnubQ1	-32.9583
NOnubQ1	-19.0511
NOnubQ1	-19.5114
NOnubQ1	-18.4718
NOnubQ1	-31.9931
NOnubQ1	-26.6095
NOnubQ1	-24.6195
NOnubQ1	-25.9008
NOnubQ1	-18.6261
NOnubQ1	-20.8799
NOnubQ1	-42.9243
NOnubQ1	-48.7792
NOnubQ1	-33.7753
NOnubQ1	-39.4424
NOnubQ1	-29.2663
NOnubQ1	-18.9431
NOnubQ1	-38.125
NOnubQ1	-30.5735
NOnubQ1	-19.8495
NOnubQ1	-34.6392
NOnubQ1	-19.4862
NOnubQ1	-28.78
NOnubQ1	-27.8905
NOnubQ1	-20.6586
NOnubQ1	-23.348
NOnubQ1	-27.4977
NOnubQ1	-37.801
NOnubQ1	-50.8897
NOnubQ1	-59.3124
NOnubQ1	-55.9024
NOnubQ1	-45.6997
NOnubQ1	-49.5095
NOnubQ1	-45.1881
NOnubQ1	-41.6379
NOnubQ1	-33.0233
NOnubQ1	-30.2337
NOnubQ1	-54.1267
NOnubQ1	-56.7343
NOnubQ1	-39.3946
NOnubQ1	-46.4852
NOnubQ1	-24.497
NOnubQ1	-33.5373
NOnubQ1	-18.8065
NOnubQ1	-20.6673
NOnubQ1	-26.6238
NOnubQ1	-19.0364
NOnubQ1	-21.6997
NOnubQ1	-34.3119
NOnubQ1	-46.998
NOnubQ1	-26.525
NOnubQ1	-20.6924
NOnubQ1	-19.9368
NOnubQ1	-27.35
NOnubQ1	-31.8905
NOnubQ1	-28.5294
NOnubQ1	-23.9784
NOnubQ1	-23.6603
NOnubQ1	-22.5427
NOnubQ1	-19.149
NOnubQ1	-20.2
NOnubQ1	-18.8167
NOnubQ1	-19.775
NOnubQ1	-24.6117
NOnubQ1	-30.0698
NOnubQ1	-35.4851
NOnubQ1	-23.9667
NOnubQ1	-20.5547
NOnubQ1	-27.7412
NOnubQ1	-29.6328
NOnubQ1	-19.9922
NOnubQ1	-30.6301
NOnubQ1	-30.5
NOnubQ1	-26.9
NOnubQ1	-22.8571
NOnubQ1	-18.3547
NOnubQ1	-30.4084
NOnubQ1	-20.6095
NOnubQ1	-27.7348
NOnubQ1	-34.2733
NOnubQ1	-21.4463
NOnubQ1	-40.9308
NOnubQ1	-48.4281
NOnubQ1	-45.66
NOnubQ1	-28.0209
NOnubQ1	-40.4639
NOnubQ1	-31.7132
NOnubQ1	-35.0243
NOnubQ1	-31.8313
NOnubQ1	-35.6773
NOnubQ1	-30.2053
NOnubQ1	-36.8008
NOnubQ1	-38.5706
NOnubQ1	-23.5803
NOnubQ1	-35.3665
NOnubQ1	-22.7662
NOnubQ1	-32.2191
NOnubQ1	-37.2695
NOnubQ1	-18.9044
NOnubQ1	-36.0759
NOnubQ1	-40.2816
NOnubQ1	-38.9
NOnubQ1	-32.5225
NOnubQ1	-35.8938
NOnubQ1	-27.2785
NOnubQ1	-30.8451
NOnubQ1	-20.835
NOnubQ1	-34.7274
NOnubQ1	-37.4277
NOnubQ1	-27.1478
NOnubQ1	-25.3108
NOnubQ1	-20.2448
NOnubQ1	-27.4783
NOnubQ1	-46.9091
NOnubQ1	-48.2075
NOnubQ1	-47.2598
NOnubQ1	-24.5882
NOnubQ1	-44.3217
NOnubQ1	-36.3724
NOnubQ1	-22.0382
NOnubQ1	-33.1075
NOnubQ1	-40.9592
NOnubQ1	-36.3351
NOnubQ1	-32.1439
NOnubQ1	-33.2286
NOnubQ1	-47.4497
NOnubQ1	-51.7797
NOnubQ1	-44.1069
NOnubQ1	-26.2075
NOnubQ1	-43.0103
NOnubQ1	-40.0829
NOnubQ1	-27.9456
NOnubQ1	-34.1157
NOnubQ1	-19.7243
NOnubQ1	-26.6896
NOnubQ1	-23.4929
NOnubQ1	-47.3238
NOnubQ1	-56.73
NOnubQ1	-54.5177
NOnubQ1	-51.5409
NOnubQ1	-41.4715
NOnubQ1	-50.5318
NOnubQ1	-47.5382
NOnubQ1	-43.6568
NOnubQ1	-22.4599
NOnubQ1	-18.3757
NOnubQ1	-37.67
NOnubQ1	-27.7176
NOnubQ1	-30.2845
NOnubQ1	-23.5298
NOnubQ1	-27.469
NOnubQ1	-22.2312
NOnubQ1	-23.9436
NOnubQ1	-26.3429
NOnubQ1	-19.3018
NOnubQ1	-22.2
NOnubQ1	-23.9594
NOnubQ1	-18.6948
NOnubQ1	-28.0316
NOnubQ1	-38.8361
NOnubQ1	-23.6777
NOnubQ1	-23.3956
NOnubQ1	-20.9409
NOnubQ1	-23.0515
NOnubQ1	-26.0204
NOnubQ1	-29.5776
NOnubQ1	-38.8188
NOnubQ1	-24.2642
NOnubQ1	-43.6314
NOnubQ1	-33.6774
NOnubQ1	-53.9347
NOnubQ1	-60.8017
NOnubQ1	-49.0847
NOnubQ1	-53.7828
NOnubQ1	-19.7349
NOnubQ1	-29.1303
NOnubQ1	-22.8773
NOnubQ1	-23.725
NOnubQ1	-18.4692
NOnubQ1	-19.3
NOnubQ1	-18.9182
NOnubQ1	-24.5
NOnubQ1	-18.6
NOnubQ1	-19.65
NOnubQ1	-39.2548
NOnubQ1	-39.0634
NOnubQ1	-30.2809
NOnubQ1	-33.4552
NOnubQ1	-22.8039
NOnubQ1	-19.8
NOnubQ1	-19.63
NOnubQ1	-21.5714
NOnubQ1	-18.8231
NOnubQ1	-48.1075
NOnubQ1	-60.4811
NOnubQ1	-63.7486
NOnubQ1	-56.7975
NOnubQ1	-64.8281
NOnubQ1	-35.2
NOnubQ1	-35.0063
NOnubQ1	-42.002
NOnubQ1	-33.6757
NOnubQ1	-29.2423
NOnubQ1	-32.7973
NOnubQ1	-19.21
NOnubQ1	-27.88
NOnubQ1	-35.0684
NOnubQ1	-34.9556
NOnubQ1	-22.075
NOnubQ1	-20.6692
NOnubQ1	-27.9235
NOnubQ1	-27.4375
NOnubQ1	-28.2
NOnubQ1	-24.6
NOnubQ1	-25.5
NOnubQ1	-20.5
NOnubQ1	-25.1729
NOnubQ1	-20.0076
NOnubQ1	-31.8948
NOnubQ1	-37.1304
NOnubQ1	-18.7875
NOnubQ1	-30.9353
NOnubQ1	-38.1171
NOnubQ1	-31.9493
NOnubQ1	-41.9236
NOnubQ1	-49.0222
NOnubQ1	-30.2295
NOnubQ1	-21.29
NOnubQ1	-22.5122
NOnubQ1	-19.6398
NOnubQ1	-23.7296
NOnubQ1	-28.2808
NOnubQ1	-30.0688
NOnubQ1	-29.5667
NOnubQ1	-37.8111
NOnubQ1	-30.1367
NOnubQ1	-24.5135
NOnubQ1	-36.3897
NOnubQ1	-27.8348
NOnubQ1	-38.0172
NOnubQ1	-42.337
NOnubQ1	-36.8714
NOnubQ1	-27.9191
NOnubQ1	-21.2
NOnubQ1	-28.3729
NOnubQ1	-30.8333
NOnubQ1	-22.1
NOnubQ1	-19.0656
NOnubQ1	-19.3762
NOnubQ1	-32.0455
NOnubQ1	-26.5032
NOnubQ1	-31.1346
NOnubQ1	-19.4
NOnubQ1	-24.7773
NOnubQ1	-33.2
NOnubQ1	-36.9769
NOnubQ1	-27.34
NOnubQ1	-21.425
NOnubQ1	-24.9944
NOnubQ1	-29.0875
NOnubQ1	-23.8
NOnubQ1	-22.2556
NOnubQ1	-21.13
NOnubQ1	-31.3105
NOnubQ1	-44.1611
NOnubQ1	-49.8449
NOnubQ1	-28.3518
NOnubQ1	-19.2014
NOnubQ1	-32.8658
NOnubQ1	-26.5812
NOnubQ1	-27.575
NOnubQ1	-19.5681
NOnubQ1	-35.213
NOnubQ1	-24.5703
NOnubQ1	-21.7153
NOnubQ1	-20.5731
NOnubQ1	-22.1
NOnubQ1	-42.0404
NOnubQ1	-20.5404
NOnubQ1	-26.8959
NOnubQ1	-45.0732
NOnubQ1	-37.3895
NOnubQ1	-27.324
NOnubQ1	-40.0795
NOnubQ1	-52.1565
NOnubQ1	-47
NOnubQ1	-37.7812
NOnubQ1	-31.75
NOnubQ1	-22.9227
NOnubQ1	-19.3478
NOnubQ1	-21.7294
NOnubQ1	-20.2167
NOnubQ1	-21.2261
NOnubQ1	-22.55
NOnubQ1	-29.2273
NOnubQ1	-22.4971
NOnubQ1	-22.548
NOnubQ1	-20.587
NOnubQ1	-24.8912
NOnubQ1	-28.9745
NOnubQ1	-27.8182
NOnubQ1	-24.8333
NOnubQ1	-25.8217
NOnubQ1	-21.0609
NOnubQ1	-20.3727
NOnubQ1	-22.87
NOnubQ1	-22.4
NOnubQ1	-22.025
NOnubQ1	-22.2875
NOnubQ1	-21.5
NOnubQ1	-19.3333
NOnubQ1	-20.5333
NOnubQ1	-22.0929
NOnubQ1	-20.3167
NOnubQ1	-19.3385
NOnubQ1	-21.5077
NOnubQ1	-22.3889
NOnubQ1	-22.7529
NOnubQ1	-23.2667
NOnubQ1	-23.3857
NOnubQ1	-26.4333
NOnubQ1	-33.2273
NOnubQ1	-31.0833
NOnubQ1	-22.8222
NOnubQ1	-51.4138
NOnubQ1	-54.8074
NOnubQ1	-57.1104
NOnubQ1	-18.7662
NOnubQ1	-34.6565
NOnubQ1	-23.4519
NOnubQ1	-24.8829
NOnubQ1	-25.1903
NOnubQ1	-28.3275
NOnubQ1	-33.6257
NOnubQ1	-37.3381
NOnubQ1	-30.2838
NOnubQ1	-20.75
NOnubQ1	-20.6457
