All	0.0521136
All	-0.209786
All	-0.293523
All	-0.334478
All	0.0319845
All	-0.25613
All	-0.0517524
All	0.297877
All	-0.0606024
All	-0.0927074
All	0.438537
All	0.3548
All	0.704429
All	0.166706
All	-1.02075
All	0.313845
All	0.0424027
All	0.0370798
All	-0.251035
All	-0.0466571
All	0.302972
All	-0.0555071
All	-0.234752
All	-1.42221
All	-0.0876121
All	0.131963
All	-0.0388412
All	0.391655
All	-0.1289
All	-0.417014
All	-0.212637
All	0.136993
All	-0.221487
All	-0.400731
All	-0.253591
All	-0.0340165
All	0.225676
All	0.57544
All	-0.531083
All	-0.181453
All	-0.539933
All	-1.90664
All	-0.572037
All	-0.09277
All	0.256994
All	-0.0489641
All	-0.337079
All	0.216928
All	-0.141551
All	-0.320796
All	-1.50825
All	-0.0534061
All	-0.124885
All	0.305611
All	0.655375
All	-0.0049088
All	-0.293023
All	-0.0886457
All	0.260983
All	-0.0974957
All	-0.27674
All	-1.4642
All	-0.129601
All	-0.0093508
All	-0.0808298
All	0.349667
All	0.69943
All	0.245094
All	-0.0430205
All	0.161357
All	0.510986
All	0.152507
All	-0.0267375
All	-1.2142
All	1.09471
All	1.36893
All	0.240652
All	0.169173
All	0.599669
All	0.949433
All	0.101811
All	-0.186304
All	0.018074
All	0.367703
All	0.009224
All	-0.170021
All	-1.35748
All	-0.022881
All	0.95143
All	1.22564
All	-0.88017
All	0.0973689
All	0.0258899
All	0.456386
All	0.80615
All	-0.016944
All	0.266277
All	-0.021837
All	0.18254
All	0.889766
All	0.532169
All	-0.005554
All	-1.19301
All	0.141586
All	1.39011
All	0.190356
All	0.620853
All	0.970616
All	0.105678
All	0.455307
All	0.893754
All	-0.336711
All	0.370514
All	-0.524806
All	-1.71227
All	0.596645
All	-1.23496
All	-0.328896
All	0.101601
All	0.451365
All	0.0359885
All	0.743215
All	0.0271385
All	0.969345
All	1.24356
All	0.0438044
All	0.474301
All	0.824065
All	0.228984
All	0.220134
All	1.43655
All	0.667296
All	1.01706
All	-0.292089
All	-0.0877117
All	0.350601
All	0.700364
All	-0.0156983
All	0.403966
All	0.75373
All	-0.0628929
All	0.766138
All	0.305004
All	-0.0855805
All	0.086184
All	-0.0613763
All	0.64585
All	0.288253
All	0.305503
All	1.01273
All	0.655133
All	0.0307058
All	-0.0530311
All	-0.0618811
All	0.0262638
All	0.170945
All	0.117032
All	-0.0901752
All	-0.855898
All	0.248154
All	0.871662
All	0.522552
All	-0.134364
All	0.476597
All	-0.142735
All	-0.301261
All	-0.284301
All	0.022156
All	-0.063804
All	0.318792
All	0.309941
All	0.398086
All	0.326607
All	0.757104
All	1.10687
All	0.022925
All	-0.0608119
All	0.646414
All	-0.0696618
All	0.0184831
All	-0.625841
All	0.58173
All	-0.447221
All	-0.546546
All	-0.618025
All	-0.260749
All	-0.0563711
All	0.0229237
All	0.107638
All	0.102315
All	0.399703
All	0.0185785
All	0.725804
All	0.951935
All	0.370289
All	0.0494805
All	0.0734618
All	-0.010275
All	0.0608832
All	0.0161901
All	0.375208
All	0.724971
All	-0.161522
All	0.188107
All	-0.170372
All	-0.349616
All	-0.0822271
All	0.27679
All	0.206185
All	0.534904
All	-0.122012
All	-0.0745019
All	-0.051452
All	0.174525
All	0.25382
All	-0.472601
All	-0.122972
All	-0.393306
All	0.315475
All	-0.0168983
All	0.0712466
All	0.307036
All	0.0052064
All	0.111962
All	0.461592
All	0.103112
All	0.191257
All	0.550275
All	0.900039
All	0.0067895
All	0.714015
All	0.356419
All	-0.0020605
All	0.940145
All	1.21436
All	-0.891455
All	-1.02966
All	0.0860844
All	0.445102
All	0.794866
All	0.147021
All	0.854247
All	0.49665
All	0.138171
All	0.119664
All	0.585333
All	0.935097
All	0.666253
All	0.0383223
All	0.747103
All	0.432791
All	-0.283285
All	-1.64999
All	0.658921
All	0.933136
All	-0.266619
All	0.163877
All	0.513641
All	0.278996
All	-0.488209
All	0.084659
All	0.078058
All	0.39469
All	0.0801905
All	-0.273277
All	-0.197895
All	0.173456
All	-0.581169
All	-0.183063
All	-0.948785
All	0.355645
All	0.100945
All	-0.132258
All	0.155267
All	0.778775
All	0.429665
All	-0.227252
All	0.0932375
All	0.38371
All	-0.235623
All	0.42787
All	-1.5547
All	-0.394149
All	-0.377189
All	-0.0707315
All	0.291605
All	0.296266
All	0.0351451
All	0.996982
All	0.147476
All	0.0615162
All	0.916369
All	0.558773
All	1.1425
All	0.387763
All	0.560854
All	0.288438
All	0.647456
All	0.99722
All	0.564962
All	0.207365
All	-0.151114
All	0.036356
All	-0.0629691
All	0.296048
All	0.645812
All	0.854608
All	-0.0407125
All	0.226677
All	0.722928
All	0.367413
All	0.0949974
All	0.120423
All	1.36895
All	0.134021
All	0.339998
All	-0.875077
All	0.513088
All	0.240672
All	0.59969
All	0.949454
All	0.255359
All	-0.0170569
All	0.341961
All	0.484651
All	-1.7041
All	-0.369505
All	-1.22679
All	-1.365
All	-0.249255
All	0.109763
All	0.459527
All	-0.160299
All	0.379506
All	0.107091
All	0.865444
All	1.18207
All	0.888331
All	1.56616
All	1.21525
All	0.410196
All	0.716654
All	0.630694
All	0.673491
All	-0.28913
All	-0.0217402
All	-0.758441
All	-0.896651
All	0.578116
All	0.927879
All	1.11197
All	1.38618
All	0.151257
All	0.357234
All	-0.71963
All	0.530324
All	0.616926
All	0.96669
All	0.186346
All	-0.822751
All	0.292998
All	0.942472
All	1.21669
All	-0.0182415
All	0.187735
All	-1.02734
All	0.360826
All	0.0884104
All	0.447428
All	0.797192
All	1.04996
All	1.32418
All	0.089251
All	0.295228
All	-0.919846
All	0.468318
All	0.195903
All	0.893826
All	-0.0668865
All	0.13909
All	0.312181
All	0.0397654
All	0.602617
All	0.876832
All	-0.358096
All	-0.152119
All	-1.22898
All	-0.251444
All	0.107573
All	0.946719
All	1.22093
All	-0.013994
All	0.191983
All	-0.884881
All	-1.02309
All	0.365073
All	0.0926579
All	-0.012632
All	0.193345
All	-1.02173
All	0.366435
All	0.0940199
All	0.292953
All	0.0597495
All	0.347274
All	0.621672
All	0.285245
All	0.575717
All	0.121276
All	0.0353159
All	0.166372
All	0.213861
All	0.258932
All	0.252331
All	-0.0990033
All	-0.0236216
All	0.347729
All	-0.406896
All	-0.0087894
All	0.529918
All	0.953048
All	0.267511
All	0.602143
All	-1.38042
All	0.102759
All	0.12496
All	-0.182006
All	0.73758
All	0.057027
All	-0.248469
All	-0.125749
All	-0.606101
All	-0.321949
All	-0.166971
All	-0.8719
All	-0.057151
All	0.150297
All	0.0343995
All	-0.510305
All	-0.308909
All	-0.130354
All	-0.535028
All	-0.14863
All	-0.895775
All	-0.502679
All	0.0328875
All	0.0283375
All	0.33506
All	0.464435
All	-0.103969
All	0.393139
All	0.415339
All	0.108373
All	1.02796
All	0.347407
All	0.0419105
All	0.16463
All	-0.315722
All	-0.03157
All	0.123408
All	-0.58152
All	0.233229
All	0.440676
All	0.324779
All	-0.219925
All	-0.0185295
All	0.160026
All	-0.244648
All	0.14175
All	-0.605395
All	0.489326
All	-0.2123
All	0.323267
All	0.0005725
All	-0.0847855
All	0.18641
All	0.0897355
All	0.111936
All	-0.19503
All	0.724557
All	0.0440035
All	-0.261493
All	-0.138773
All	-0.619125
All	-0.334973
All	-0.179995
All	-0.884923
All	-0.0701745
All	0.137273
All	0.021376
All	-0.523328
All	-0.321932
All	-0.143377
All	-0.548051
All	-0.161653
All	-0.908798
All	0.185924
All	-0.515702
All	0.0169435
All	-0.302831
All	-0.388188
All	-0.116993
All	0.237788
All	-0.0691782
All	0.850408
All	0.169855
All	-0.135641
All	-0.0129215
All	-0.493273
All	-0.209122
All	-0.0541431
All	-0.759072
All	0.055677
All	0.263125
All	0.147228
All	-0.397477
All	-0.0175256
All	-0.4222
All	-0.0358017
All	0.311775
All	-0.389851
All	0.142795
All	-0.176979
All	0.0088585
All	0.274827
All	0.297027
All	-0.00993854
All	0.909648
All	0.229095
All	-0.0764013
All	0.0463182
All	-0.434034
All	-0.149882
All	0.00509655
All	-0.699832
All	0.114917
All	0.322365
All	0.206467
All	-0.136841
All	0.0417141
All	-0.36296
All	0.0234379
All	0.371015
All	-0.330611
All	0.202035
All	-0.117739
All	-0.0260652
All	0.0680982
All	1.28641
All	1.30861
All	1.92124
All	1.24068
All	1.05791
All	0.311755
All	1.1265
All	1.33395
All	1.21805
All	0.874746
All	1.0533
All	0.648627
All	1.03503
All	1.21654
All	0.385051
All	0.0780853
All	0.997672
All	0.317118
All	0.134342
All	0.0931204
All	0.20294
All	0.410388
All	0.294491
All	0.129738
All	-0.274936
All	0.111462
All	-0.242588
All	0.292979
All	-0.0562867
All	-3e-05
All	-0.480382
All	-0.0412516
All	0.0685685
All	0.276016
All	0.160119
All	-0.00463405
All	-0.409308
All	-0.0229102
All	0.324667
All	-0.37696
All	0.158607
All	-0.0416528
All	0.02175
All	0.319146
All	0.312545
All	-0.0387898
All	0.407942
All	0.0514241
All	0.327724
All	0.618196
All	-0.0011358
All	0.662356
All	0.180457
All	0.290278
All	0.497725
All	0.381828
All	0.217075
All	-0.187599
All	0.198799
All	0.546376
All	-0.155251
All	0.380316
All	0.375766
All	0.180056
All	0.345228
All	0.401485
All	0.360263
All	0.470083
All	0.677531
All	0.39688
All	-0.007794
All	0.378604
All	0.024555
All	0.560122
All	0.555571
All	0.862294
All	0.991669
All	0.0508685
All	-0.353806
All	0.293446
All	-0.758583
All	0.236634
All	0.120737
All	-0.44869
All	-0.0622922
All	-0.416342
All	0.119225
All	-0.203469
All	0.580684
All	0.398573
All	0.606021
All	0.490123
All	-0.079304
All	0.654671
All	-0.046955
All	0.488611
All	0.485691
All	0.165917
All	0.258058
All	0.283395
All	0.332045
All	-0.369581
All	0.165986
All	0.163065
All	-0.156709
All	0.43103
All	0.124064
All	1.04365
All	-0.0158795
All	0.248919
All	0.456367
All	0.15744
All	-0.196609
All	0.338958
All	0.336037
All	0.016263
All	0.616347
All	0.309381
All	1.22897
All	0.169437
All	0.434236
All	-0.0189175
All	0.342757
All	0.690334
All	-0.011292
All	-0.226742
All	0.303234
All	0.354887
All	-0.410534
All	0.086879
All	0.374404
All	0.648802
All	0.312374
All	0.647007
All	-0.158052
All	0.148405
All	0.0624455
All	0.411906
All	0.0836075
All	0.62225
All	-0.0288531
All	0.0960021
All	0.30345
All	-0.155756
All	-0.381875
All	0.3521
All	-0.108094
All	0.811492
All	-0.0518375
All	-0.0930591
All	0.016761
All	-0.234997
All	-0.461116
All	-0.0778539
All	0.0362824
All	-0.103661
All	-0.653611
All	0.161138
All	0.368586
All	-0.316739
All	0.0696589
All	0.417236
All	0.0665227
All	-0.28439
All	0.248256
All	-0.0715184
All	0.500799
All	1.42039
All	0.625654
All	0.833102
All	0.717205
All	0.147777
All	0.881752
All	0.180126
All	0.712772
All	0.392998
All	0.290035
All	-0.39529
All	0.338685
All	-0.362941
All	0.169705
All	-0.150069
All	0.140896
All	-0.139754
All	-0.544428
All	0.189547
All	-0.51208
All	0.0205665
All	-0.299208
All	0.0237695
All	0.231217
All	-0.0677092
All	0.279867
All	-0.421759
All	0.113808
All	0.158053
All	0.269218
All	0.358014
All	0.0014959
All	0.0523006
All	0.339825
All	0.614223
All	-0.0426931
All	-0.051064
All	0.612428
All	-0.19263
All	0.113827
All	0.027867
All	0.0496558
All	-0.0902875
All	-0.640238
All	0.381959
All	0.266062
All	-0.077247
All	-0.271017
All	0.264549
All	0.0801133
All	-0.05983
All	-0.60978
All	0.204968
All	0.412416
All	0.461066
All	-0.24056
All	0.545804
All	1.46539
All	0.405861
All	0.560839
All	-0.14409
All	0.670659
All	0.878107
All	0.926757
All	0.225131
All	0.757777
All	0.438003
All	-0.101056
All	0.818531
All	-0.240999
All	-0.790949
All	0.0237995
All	0.279898
All	-0.421729
All	0.113838
All	0.110917
All	-0.208857
All	0.158083
All	0.109288
All	0.189218
All	1.1088
All	0.0492745
All	0.314073
All	-0.131455
All	0.404112
All	0.401191
All	0.081417
All	0.448357
All	0.399562
All	0.0212916
All	0.940878
All	-0.0451712
All	0.0363267
All	-0.668602
All	0.146147
All	-0.307007
All	0.231635
All	0.128707
All	1.04829
All	-0.199592
All	-0.204006
All	0.146282
All	-0.116965
All	-0.666916
All	-0.30532
All	0.0563545
All	0.233322
All	-0.0713855
All	-0.621336
All	0.400861
All	0.101934
All	0.449511
All	0.280531
All	-0.039243
All	0.278902
All	0.3136
All	0.306999
All	0.62363
All	-0.0443355
All	0.0310461
All	0.402396
All	-0.352228
All	0.0458783
All	-0.719844
All	0.584585
All	1.00772
All	0.00168935
All	0.61265
All	-0.00668155
All	0.65681
All	-0.148248
All	0.15821
All	0.0722495
All	0.644269
All	0.928421
All	1.19322
All	0.740066
All	0.715342
All	1.28034
All	0.960563
All	1.27871
All	-0.0559935
All	0.208805
All	0.416253
All	-0.269072
All	0.464903
All	-0.236723
All	0.295923
All	-0.023851
All	1.70382
All	0.717766
All	0.909084
All	1.11653
All	0.657326
All	0.431207
All	0.817605
All	1.16518
All	0.463556
All	0.999123
All	1.21713
All	0.667175
All	1.48192
All	1.68937
All	1.02877
All	1.23017
All	1.00405
All	1.56741
All	-0.11502
All	-0.303375
All	-0.10198
All	0.236896
All	-0.0828778
All	0.235267
All	0.0008505
All	-0.187505
All	0.521747
All	0.352767
All	0.032993
All	0.351137
All	-0.802659
All	-0.991015
All	-0.403577
All	-0.452372
All	-0.0025465
All	0.0648896
All	0.233583
All	0.137328
All	0.21271
All	0.58406
All	0.227542
All	0.794314
All	0.174982
All	0.838474
All	0.0334155
All	0.339873
All	-0.0679255
All	-0.617876
All	0.404321
All	-0.054885
All	-0.281004
All	0.452971
All	-0.248655
All	0.283991
All	-0.035783
All	-0.816226
All	-0.24831
All	-0.251231
All	-0.571005
All	-0.44004
All	0.124955
All	-0.194819
All	0.48788
All	0.3189
All	-0.0008745
All	-0.560426
All	-0.0201545
All	-0.339929
All	0.027011
All	-0.021784
All	1.01807
All	0.766316
All	0.572546
All	1.10519
All	0.785418
All	1.15236
All	1.10356
All	0.361718
All	-0.339908
All	0.192738
All	-0.127036
All	0.239904
All	0.485621
All	-0.216005
All	-0.003133
All	0.363807
All	0.157632
All	-0.320245
All	0.24767
All	0.24475
All	0.664117
All	0.003516
All	0.204911
All	0.712767
All	0.0111415
All	0.543787
All	0.224013
All	0.127052
All	0.498402
All	0.141884
All	0.0893239
All	0.752816
All	-0.0522425
All	0.254215
All	0.181726
All	-0.117201
All	0.230376
All	-0.47125
All	-0.258378
All	0.108562
All	0.11218
All	0.0207009
All	0.368278
All	-0.333348
All	0.199298
All	-0.120476
All	0.403717
All	-0.297909
All	0.234737
All	-0.0850372
All	0.099332
All	-0.602294
All	-0.069648
All	-0.389422
All	0.263248
All	-0.438379
All	0.0942675
All	-0.225506
All	0.375413
All	0.206433
All	-0.113341
All	0.204804
All	0.354479
All	0.0555527
All	0.403129
All	-0.298497
All	0.234149
All	-0.0856245
All	0.23252
All	-0.311825
All	0.397427
All	-0.304199
All	-0.0913273
All	0.226817
All	-0.112866
All	-0.51754
All	-0.131142
All	-0.485191
All	0.050375
All	0.09462
All	0.10275
All	-0.301924
All	0.0844743
All	-0.269575
All	0.265991
All	0.310237
All	0.183152
All	0.176551
All	-0.174784
All	0.271949
All	-0.0845696
All	-0.850293
All	-0.033765
All	0.25376
All	0.877267
All	0.528157
All	0.19173
All	0.482202
All	-0.13713
All	0.526362
All	-0.278696
All	-0.116549
All	0.180872
All	-0.0411674
All	0.330183
All	0.507747
All	0.048541
All	-0.177578
All	0.556397
All	0.205684
All	-0.145229
All	0.387417
All	0.067643
All	0.434582
All	0.385788
All	0.065624
All	-0.393582
All	-0.619701
All	-0.233303
All	0.114274
All	-0.587352
All	-0.054706
All	-0.37448
All	-0.0075405
All	-0.0563355
All	-0.45029
All	0.161871
All	0.156747
All	0.724662
All	0.768908
All	0.299864
All	-0.10481
All	0.281588
All	0.463106
All	0.507351
All	-0.232321
All	-0.050804
All	-0.006559
All	-0.404542
All	-0.765289
All	0.329433
All	-0.0212796
All	0.12936
All	0.447504
All	0.471858
All	0.302878
All	-0.016896
All	0.301249
All	-0.465835
All	0.074437
All	-0.245337
All	0.0728075
All	-0.0699631
All	0.0054185
All	0.376769
All	-0.377856
All	0.0202508
All	0.558958
All	0.587023
All	-0.0323091
All	0.631183
All	-0.173876
All	0.22089
All	-0.480737
All	-0.267865
All	0.05028
All	-0.317634
All	0.221008
All	0.0174895
All	0.525346
All	-0.176281
All	0.356366
All	0.0365915
All	0.455126
All	-0.2465
All	0.286146
All	-0.0336275
All	-0.093676
All	0.615576
All	-0.0860505
All	0.446595
All	0.126821
All	0.444966
All	-0.38683
All	-0.185435
All	-0.411553
All	-0.7723
All	0.322422
All	-0.0282914
All	-0.379204
All	0.153441
All	-0.166332
All	0.151812
All	-0.502292
All	-0.527015
All	-0.140617
All	0.20696
All	-0.143753
All	-0.494667
All	0.03635
All	-0.377569
All	0.00882935
All	-0.738316
All	0.356406
All	0.0056932
All	-0.34522
All	0.185797
All	-0.209244
All	0.237488
All	-0.11903
All	0.447742
All	-0.17159
All	0.491902
All	-0.313157
All	0.254151
All	-0.447476
All	0.0851705
All	-0.234603
All	0.132336
All	0.083541
All	0.447095
All	0.042421
All	0.07477
All	0.610337
All	0.607416
All	0.287642
All	0.654582
All	-0.124455
All	0.064383
All	0.59995
All	0.597029
All	0.277255
All	0.595399
All	-0.719826
All	0.374896
All	0.0241832
All	0.208837
All	-0.113858
All	0.253082
All	0.31076
All	-0.390866
All	0.14178
All	-0.177993
All	0.140151
All	-0.72499
All	0.369732
All	0.0190195
All	-0.331894
All	-0.119022
All	0.247918
All	0.199123
All	0.392531
All	0.0727575
All	0.390902
All	0.586217
All	-0.115409
All	0.417237
All	0.097463
All	0.415608
All	0.757702
All	0.056076
All	0.588722
All	0.268948
All	0.587093
All	-0.252302
All	0.045119
All	-0.176921
All	-0.162089
All	-0.927812
All	-0.206278
All	0.404683
All	-0.214649
All	0.448843
All	-1.53372
All	-0.135718
All	0.344413
All	-0.357213
All	0.175433
All	-0.144341
All	0.173803
All	0.369079
All	0.200099
All	-0.119675
All	0.198469
All	-0.15262
All	0.21432
All	0.165525
All	-0.299721
All	-0.0260875
All	-0.0701299
All	0.288453
All	-0.0313215
All	0.286823
All	-0.051481
All	0.266663
All	0.269265
All	-0.112237
All	0.205907
All	0.264914
All	-0.0916041
All	0.184696
All	0.475168
All	-0.144164
All	0.519328
All	-0.28573
All	0.406356
All	0.937373
All	0.105465
All	0.334361
All	0.867007
All	0.865378
All	-0.334156
All	0.19849
All	0.19686
All	0.087361
All	0.620007
All	0.300233
All	0.618378
All	1.2111
All	0.003749
All	0.107056
All	0.553789
All	0.19727
All	0.473571
All	0.764042
All	0.14471
All	0.808202
All	0.003144
All	-0.0158855
All	0.137035
All	0.44672
All	0.172849
All	-0.146925
All	0.171219
All	0.314478
All	0.265684
All	0.198079
All	0.345768
All	0.0545485
All	0.303791
All	-0.015983
All	0.302162
All	0.228655
All	-0.0911192
All	0.227025
All	-0.111845
All	0.334887
All	-0.0216309
All	0.545141
All	-0.0741909
All	0.589301
All	-0.215757
All	0.152575
All	-0.167199
All	0.150946
All	0.173782
All	-0.145992
All	0.172153
All	0.349816
All	0.0300425
All	0.348187
All	0.459076
All	0.139302
All	0.457446
All	0.516681
All	0.196907
All	0.515051
All	0.423588
All	0.103813
All	0.470753
All	0.225841
All	0.224212
All	0.459788
All	0.205089
All	-0.123109
All	0.197381
All	0.487853
All	0.255069
All	-0.0647048
All	0.25344
All	0.393493
All	0.242186
All	0.390438
All	0.334473
All	0.285678
All	0.229488
All	1.57043
All	0.004625
All	1.33479
All	2.00157
All	1.45891
All	1.78878
All	1.71103
All	0.160369
All	-1.40544
All	-0.0752785
All	0.176924
All	0.106043
All	1.47213
All	0.591506
All	0.0488509
All	0.378717
All	0.159993
All	0.300961
All	1.05479
All	0.0697191
All	-0.606484
All	0.0949279
All	-1.47088
All	-0.14072
All	0.111483
All	0.0406023
All	-0.0165902
All	0.313276
All	0.094552
All	-0.0814875
All	0.23552
All	0.0347795
All	0.00427805
All	0.296268
All	0.379646
All	-0.0219443
All	0.669194
All	0.414495
All	0.0862978
All	0.406787
All	-0.080599
All	0.161965
All	-0.0736825
All	0.17852
All	0.107639
All	0.0504469
All	0.590177
All	0.380313
All	-2.4071
All	0.161589
All	0.101817
All	0.363305
All	0.446683
All	0.0450927
All	0.177449
All	0.712491
All	-0.058199
All	0.0659303
All	0.605661
All	-0.262672
All	0.438516
All	0.177073
All	0.293702
All	0.490763
All	0.001033
All	0.318041
All	1.07187
All	0.0867986
All	0.378789
All	0.462166
All	0.086194
All	0.212578
All	0.30565
All	1.27586
All	1.53733
All	0.840692
All	0.347827
All	0.494307
All	0.49732
All	0.194131
All	0.733862
All	-0.13447
All	0.566717
All	0.421903
All	0.618964
All	0.446242
All	1.20007
All	0.176302
All	0.215
All	0.214395
All	0.301395
All	0.340779
All	-0.325283
All	0.038403
All	0.573445
All	-0.197244
All	-0.0159226
All	-0.138012
All	0.178995
All	-0.0217455
All	-0.0528515
All	0.0341485
All	-0.59253
All	0.148234
All	0.179034
All	0.714076
All	-1.38677
All	-0.056614
All	0.0675154
All	0.178658
All	0.002618
All	0.319626
All	0.118885
All	0.087779
All	0.174779
All	-0.451899
All	0.288864
All	0.107942
All	0.299612
All	-0.0684734
All	0.248534
All	0.0477936
All	0.0805325
All	0.097088
All	-0.095883
All	0.221124
All	0.020384
All	-0.0101174
All	0.281872
All	0.0761078
All	1.04631
All	-0.15954
All	0.0926633
All	0.0217822
All	1.38786
All	-0.0354104
All	0.6058
All	-2.49296
All	-0.100308
All	0.239651
All	1.20986
All	0.185325
All	1.55141
All	0.379755
All	0.482721
All	0.457999
All	-0.0468325
All	-2.32941
All	0.110303
All	0.148397
All	-0.527202
All	0.027058
All	-0.803002
All	0.391504
All	-0.36312
All	0.0349862
All	0.573693
All	0.996823
All	-0.0092028
All	0.311286
All	-0.15914
All	-0.034257
All	0.141015
All	0.217946
All	0.147065
All	0.243568
All	0.390048
All	0.632528
All	0.393061
All	0.731082
All	-2.36767
All	0.201015
All	0.317644
All	0.514705
All	0.141242
All	0.110741
All	0.402731
All	0.486108
All	0.110136
All	0.197136
All	0.23652
All	-0.429542
All	-0.0835915
All	0.0916807
All	0.168611
All	0.0977304
All	0.194234
All	0.583193
All	0.343726
All	0.0405379
All	-0.134427
All	0.681748
All	-2.41701
All	0.15168
All	0.0919075
All	0.0608016
All	0.147802
All	0.187186
All	-0.478877
All	0.261887
All	0.13778
All	0.28426
All	0.526739
All	-0.0159157
All	0.523814
All	0.0354539
All	0.004348
All	0.0913479
All	-0.535331
All	0.469913
All	0.230446
All	-0.0727418
All	0.466988
All	-0.0213721
All	-0.0524781
All	0.0345218
All	-0.592157
All	0.472899
All	0.619379
All	0.319204
All	0.858934
All	-0.009398
All	0.69179
All	-2.13834
All	0.452721
All	0.546976
All	0.744036
All	0.254306
All	0.571314
All	1.32514
All	0.370574
All	0.340072
All	0.632062
All	0.71544
All	0.339468
All	0.426467
All	0.465851
All	-0.200211
All	1.34689
All	0.253484
All	-0.251348
All	0.564828
All	-2.53393
All	0.0347597
All	-0.146906
All	0.669269
All	-2.42949
All	0.139578
All	-0.036462
All	0.0493036
All	0.341294
All	0.424671
All	0.420058
All	0.360285
All	0.329784
All	0.621773
All	0.329179
All	0.416179
All	-0.210499
All	-0.051378
All	-0.082484
All	0.004516
All	-0.622162
All	0.118601
All	0.365541
All	0.358939
All	0.361072
All	0.007605
All	0.0829866
All	0.454337
All	0.0978189
All	-0.667904
All	0.636526
All	0.381827
All	0.148624
All	0.436148
All	1.05966
All	0.710546
All	0.0536299
All	0.374119
All	0.664591
All	0.045259
All	0.708751
All	-0.0963075
All	0.572486
All	0.632734
All	0.399531
All	0.687056
All	0.961453
All	0.304537
All	0.625026
All	0.461058
All	0.284278
All	-0.0838078
All	0.2332
All	0.0324593
All	0.0013533
All	0.0883532
All	-0.538325
All	0.202439
All	0.643065
All	0.451019
All	0.274979
All	0.591987
All	0.391246
All	0.360745
All	0.736113
All	0.360141
All	0.44714
All	-0.179538
All	0.561226
All	0.22913
All	0.465672
All	0.0370843
All	-0.138955
All	0.178052
All	-0.0226883
All	0.322178
All	-0.0537942
All	0.0332057
All	-0.593473
All	0.147291
All	-0.152945
All	-2.61049
All	-0.0418025
All	0.852995
All	-0.101575
All	1.62827
All	0.358689
All	0.747648
All	0.508182
All	0.164019
All	0.204993
All	0.744724
All	0.338511
All	0.316136
All	0.140096
All	0.457103
All	1.21093
All	0.256363
All	0.225862
All	0.020699
All	-0.15534
All	-0.0695749
All	-0.0701795
All	1.80142
All	0.920801
All	0.378145
All	0.20318
All	1.01936
All	-2.0794
All	0.313248
All	0.398409
All	0.485409
All	-0.275515
All	0.54066
All	0.0105925
All	-0.619964
All	-0.201624
All	-0.0531895
All	0.31232
All	-0.0441986
All	-0.809921
All	0.566734
All	-0.238325
All	0.501456
All	-0.003376
All	0.812799
All	-2.28596
All	0.282732
All	0.484448
All	0.567825
All	0.166235
All	-0.0807335
All	-0.0397597
All	0.49997
All	-2.4973
All	0.21235
All	0.01161
All	-0.0188914
All	0.273098
All	-0.559175
All	0.181589
All	0.0449956
All	-0.131044
All	-0.0147769
All	-0.0458829
All	0.0411171
All	-0.721481
All	-0.585561
All	-0.0268675
All	-0.143364
All	-0.117746
All	-0.793345
All	-0.657424
All	0.81131
All	0.944827
All	0.862679
All	0.832178
All	0.831574
All	0.918573
All	0.291895
All	0.57626
All	0.0336043
All	0.36347
All	-0.141361
All	0.674814
All	-2.42394
All	0.144747
All	-0.031293
All	0.0544726
All	0.0282502
All	-0.422782
All	0.393394
All	-0.312713
All	-0.25317
All	-0.227552
All	-0.903151
All	-0.767231
All	-0.0170625
All	0.0396483
All	-0.135317
All	0.680858
All	-2.4179
All	0.15079
All	-0.025249
All	0.291759
All	1.04559
All	0.091018
All	0.0605166
All	0.352507
All	0.435885
All	0.0342942
All	0.0599121
All	-0.615687
All	-0.479766
All	0.270402
All	-0.081477
All	0.734698
All	-2.36406
All	0.20463
All	0.028591
All	-0.561847
All	0.247498
All	-0.10902
All	0.429687
All	0.174988
All	-0.16158
All	0.501912
All	-0.303146
All	0.347299
All	-0.157533
All	0.128575
All	-0.0474649
All	0.0376961
All	-0.0649905
All	-0.087366
All	0.053602
All	0.807432
All	-0.216338
All	-0.17764
All	-0.178244
All	-0.0912445
All	-0.0518605
All	-0.717923
All	0.022841
All	-2.93476
All	-0.343699
All	-0.366074
All	-0.225106
All	0.528723
All	-0.495046
All	-0.456953
All	-0.369953
All	-0.330569
All	-0.255868
All	0.020128
All	0.836303
All	0.306235
All	0.130196
All	0.246463
All	0.215357
All	-0.157593
All	-0.333633
All	-0.217366
All	-0.247867
All	-0.248472
All	-0.161472
All	-0.122088
All	-0.78815
All	-0.0473865
All	-0.261576
All	0.5546
All	0.024532
All	-0.151507
All	-0.0352405
All	-0.0657419
All	0.226248
All	-0.0919643
All	-0.606025
All	-0.210895
All	-0.094628
All	-0.125129
All	0.166861
All	0.250238
All	-0.151352
All	-0.665412
All	0.0523118
All	0.0218104
All	0.3138
All	0.397178
All	-0.004412
All	0.0212058
All	-0.518473
All	-0.033467
All	0.782708
All	-2.31605
All	0.192868
All	0.454357
All	0.167342
All	0.283971
All	0.481032
All	-0.008698
All	0.30831
All	1.06214
All	0.107569
All	0.0770676
All	0.369058
All	0.452435
All	0.0508452
All	0.0764631
All	0.163463
All	-0.599136
All	0.202847
All	-0.463215
All	0.346357
All	-0.0101613
All	0.528546
All	0.273847
All	0.951676
All	0.266139
All	-0.0627213
All	0.600771
All	-0.204288
All	0.127565
